Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
254850,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,32,62188.0
254851,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,32,62188.0
254852,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,32,62188.0
254853,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,32,62188.0
254854,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,32,62188.0
254855,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,32,67094.0
254856,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,33,31432.0
254857,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,33,51817.0
254858,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,33,51817.0
254859,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,33,51817.0
254860,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,33,51817.0
254861,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,33,51817.0
254862,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,33,51817.0
254863,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,33,51817.0
254864,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,33,51817.0
254865,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,33,51817.0
254866,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,33,51817.0
254867,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,33,51817.0
254868,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,33,51817.0
254869,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,33,51817.0
254870,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,33,51817.0
254871,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,33,51817.0
254872,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,33,51817.0
254873,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,33,51817.0
254874,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,33,51817.0
254875,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,33,51817.0
254876,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,33,51817.0
254877,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,33,51817.0
254878,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,33,51817.0
254879,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,33,51817.0
