Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
182580,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,18,4971.0
182581,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,18,4971.0
182582,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,18,4971.0
182583,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,18,4971.0
182584,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,18,4971.0
182585,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,18,4971.0
182586,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,18,4971.0
182587,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,18,4971.0
182588,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,14.42,18,4971.0
182589,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,18,4971.0
182590,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,18,4971.0
182591,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,18,4655.0
182592,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,18,4655.0
182593,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,18,4790.0
182594,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,18,4808.0
182595,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,18,4808.0
182596,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,Yes,18,4827.0
182597,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,18,4827.0
182598,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,18,4827.0
182599,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,18,4827.0
182600,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,18,4827.0
182601,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,18,4827.0
182602,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,18,4827.0
182603,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,18,4827.0
182604,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,18,4827.0
182605,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,18,4827.0
182606,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,18,4827.0
182607,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,18,4827.0
182608,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,18,4827.0
182609,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,18,5206.0
