Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
35400,Vistara,UK-817,Delhi,Evening,two_or_more,Evening,Chennai,Economy,27.83,1,18757.0
35401,Vistara,UK-819,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,29.67,1,18757.0
35402,Vistara,UK-801,Delhi,Morning,two_or_more,Evening,Chennai,Economy,34.83,1,18757.0
35403,Vistara,UK-815,Delhi,Morning,two_or_more,Evening,Chennai,Economy,35.83,1,18757.0
35404,Vistara,UK-955,Delhi,Evening,one,Evening,Chennai,Economy,26.17,1,19920.0
35405,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,1,19574.0
35406,Indigo,6E-152,Delhi,Morning,two_or_more,Night,Chennai,Economy,10.83,1,19626.0
35407,Vistara,UK-747,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,37.42,1,20071.0
35408,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.67,1,21149.0
35409,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,1,21464.0
35410,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,1,21601.0
35411,Vistara,UK-737,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,28.0,1,22486.0
35412,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Economy,24.92,1,22860.0
35413,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,36.42,1,23221.0
35414,Vistara,UK-707,Delhi,Evening,two_or_more,Evening,Chennai,Economy,26.42,1,25216.0
35415,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,1,24961.0
35416,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,1,25454.0
35417,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,2,7425.0
35418,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,2,7425.0
35419,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2,7425.0
35420,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2,7425.0
35421,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,2,7425.0
35422,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,2,7425.0
35423,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,2,7425.0
35424,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,2,7425.0
35425,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,2,7425.0
35426,SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.25,2,
35427,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,2,7425.0
35428,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,2,7425.0
35429,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,2,
