Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
253290,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,9,60508.0
253291,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,9,60508.0
253292,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,9,60508.0
253293,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,9,60508.0
253294,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,9,60508.0
253295,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,9,60508.0
253296,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,9,60508.0
253297,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,9,62188.0
253298,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,9,62188.0
253299,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,9,62188.0
253300,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,9,62188.0
253301,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,9,67094.0
253302,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,9,67945.0
253303,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,9,70588.0
253304,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,9,70588.0
253305,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,9,70588.0
253306,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,9,70588.0
253307,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,9,70588.0
253308,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,9,70588.0
253309,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,9,70588.0
253310,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,9,72268.0
253311,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,9,72268.0
253312,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,9,72268.0
253313,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,9,78025.0
253314,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,9,79705.0
253315,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,9,80668.0
253316,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,9,80668.0
253317,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,9,80668.0
253318,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,9,88105.0
253319,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Kolkata,Business,24.67,10,31292.0
