Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
79920,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,21,1890.0
79921,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,21,1890.0
79922,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,21,1890.0
79923,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,21,2153.0
79924,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,21,2900.0
79925,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,21,2900.0
79926,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,21,3020.0
79927,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,21,3000.0
79928,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,21,3000.0
79929,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,-21,3000.0
79930,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,21,3000.0
79931,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,21,3000.0
79932,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,21,3000.0
79933,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,21,3050.0
79934,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,21,3050.0
79935,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,21,3140.0
79936,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,21,3140.0
79937,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,21,3318.0
79938,Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,26.25,21,3318.0
79939,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,21,3860.0
79940,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,21,3543.0
79941,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,21,3543.0
79942,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,21,3543.0
79943,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,21,3543.0
79944,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,21,3633.0
79945,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,21,3633.0
79946,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,21,3633.0
79947,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,21,3998.0
79948,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,21,3998.0
79949,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,21,3998.0
