Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
33690,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,38,5772.0
33691,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,38,5772.0
33692,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,38,5772.0
33693,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,38,5772.0
33694,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,38,5772.0
33695,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,38,5772.0
33696,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,38,5772.0
33697,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,38,5772.0
33698,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,38,5772.0
33699,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,26.67,38,5519.0
33700,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,38,5530.0
33701,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,38,5530.0
33702,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,38,5609.0
33703,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,38,5631.0
33704,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,38,5982.0
33705,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,38,5982.0
33706,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,38,5982.0
33707,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,38,5982.0
33708,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,38,5657.0
33709,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,38,5657.0
33710,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,38,5675.0
33711,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,38,6076.0
33712,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,38,6076.0
33713,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,38,6076.0
33714,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,38,6076.0
33715,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,38,6076.0
33716,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,No,38,6076.0
33717,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,38,6076.0
33718,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,38,6076.0
33719,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,38,6076.0
