Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
239220,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,19,45693.0
239221,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,19,45693.0
239222,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,19,45693.0
239223,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,19,45693.0
239224,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,19,45693.0
239225,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,19,45693.0
239226,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,19,45693.0
239227,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,19,45693.0
239228,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,19,45693.0
239229,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,19,45693.0
239230,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,19,45693.0
239231,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,19,45693.0
239232,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,19,45693.0
239233,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,19,45693.0
239234,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Business,23.08,19,45693.0
239235,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,19,45693.0
239236,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Business,25.58,19,45693.0
239237,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,19,50868.0
239238,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,19,50868.0
239239,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,19,52380.0
239240,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,19,53645.0
239241,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,19,53645.0
239242,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,19,53645.0
239243,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,19,53645.0
239244,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,19,53645.0
239245,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,19,58125.0
239246,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,19,58125.0
239247,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,19,58125.0
239248,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,19,58125.0
239249,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,19,58125.0
