Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
19920,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,49,3090.0
19921,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,49,3090.0
19922,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.5,49,3090.0
19923,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,49,3090.0
19924,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.0,49,3090.0
19925,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,49,3090.0
19926,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.25,49,3090.0
19927,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,49,3090.0
19928,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.67,49,3090.0
19929,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,49,3090.0
19930,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,49,3127.0
19931,Indigo,6E-177,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.58,49,3302.0
19932,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,7.17,49,3302.0
19933,Indigo,6E-951,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.17,49,3302.0
19934,Indigo,6E-951,Delhi,Night,one,Morning,Bangalore,Economy,9.67,49,3302.0
19935,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,49,3569.0
19936,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,49,3569.0
19937,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,8.42,49,3569.0
19938,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,49,3569.0
19939,Indigo,6E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,49,3587.0
19940,Indigo,6E-286,Delhi,Evening,one,Night,Bangalore,Economy,6.07,49,3587.0
19941,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,49,3587.0
19942,Indigo,6E-286,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.58,49,3587.0
19943,Indigo,6E-221,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.08,49,3587.0
19944,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Economy,24.67,49,3610.0
19945,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,49,3621.0
19946,Air_India,AI-560,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.17,49,3621.0
19947,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,49,3710.0
19948,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,49,4272.0
19949,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,49,4272.0
