Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
154800,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,22,2350.0
154801,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,22,2350.0
154802,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,22,2228.0
154803,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,22,2228.0
154804,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,22,2228.0
154805,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,22,2228.0
154806,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,22,2228.0
154807,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,22,2228.0
154808,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,22,2228.0
154809,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,22,2228.0
154810,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,22,2276.0
154811,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,22,2276.0
154812,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,22,2276.0
154813,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,22,2278.0
154814,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,22,2278.0
154815,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,22,2276.0
154816,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,22,2877.0
154817,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,22,2694.0
154818,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,22,2694.0
154819,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,22,2694.0
154820,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,22,2694.0
154821,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,22,2694.0
154822,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,22,2696.0
154823,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,22,2696.0
154824,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,22,2696.0
154825,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,22,2695.0
154826,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,22,2695.0
154827,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,22,3201.0
154828,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,22,3243.0
154829,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,22,3611.0
