Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
299550,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,11.67,36,66723.0
299551,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,36,66723.0
299552,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,36,69265.0
299553,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,36,79099.0
299554,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,36,81585.0
299555,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,36,81585.0
299556,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,37,39432.0
299557,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Business,5.5,37,40593.0
299558,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,37,40593.0
299559,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,37,41064.0
299560,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,37,41064.0
299561,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,37,41064.0
299562,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,37,41064.0
299563,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,37,41064.0
299564,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,37,41064.0
299565,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,37,41064.0
299566,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,37,41064.0
299567,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,37,41064.0
299568,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,37,41064.0
299569,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,37,41064.0
299570,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,37,41064.0
299571,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,37,51457.0
299572,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,37,51457.0
299573,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,37,51457.0
299574,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,37,51457.0
299575,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,37,51457.0
299576,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,37,51457.0
299577,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,37,51457.0
299578,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,37,51457.0
299579,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,37,51457.0
