Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
82290,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,37,3734.0
82291,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,37,4348.0
82292,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,37,4348.0
82293,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,37,4348.0
82294,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,37,4348.0
82295,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,37,4348.0
82296,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,37,4348.0
82297,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,37,4348.0
82298,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,37,4348.0
82299,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,37,4348.0
82300,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,37,4348.0
82301,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,37,4348.0
82302,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,37,4348.0
82303,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,37,4348.0
82304,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,37,4348.0
82305,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,37,4348.0
82306,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,37,4348.0
82307,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,37,4348.0
82308,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,37,4348.0
82309,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,37,4348.0
82310,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,37,4348.0
82311,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,37,4069.0
82312,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,37,4069.0
82313,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,37,4069.0
82314,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,37,4069.0
82315,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,37,4069.0
82316,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,37,4069.0
82317,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,6.08,37,4069.0
82318,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,37,4069.0
82319,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,37,4069.0
