Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
222030,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Premium,2.83,5,27864.0
222031,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,5,27864.0
222032,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,5,45257.0
222033,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Business,13.5,5,45257.0
222034,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,5,45257.0
222035,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,5,45257.0
222036,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,5,45257.0
222037,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,20.42,5,45257.0
222038,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Business,22.33,5,45257.0
222039,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,24.33,5,45257.0
222040,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,5,45257.0
222041,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,5,45257.0
222042,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,5,45672.0
222043,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,5,45672.0
222044,Vistara,UK-951,Delhi,Afternoon,one,Morning,Chennai,Business,18.5,5,45672.0
222045,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Business,9.17,5,47657.0
222046,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Business,14.5,5,47657.0
222047,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Business,26.92,5,47657.0
222048,Air_India,AI-485,Delhi,Early_Morning,one,Afternoon,Chennai,Business,8.42,5,48948.0
222049,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Business,29.5,5,48948.0
222050,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,5,52392.0
222051,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,5,52392.0
222052,Air_India,AI-403,Delhi,Afternoon,two_or_more,Early_Morning,Chennai,Business,18.42,5,52882.0
222053,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,23.33,5,53198.0
222054,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,5,53198.0
222055,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Business,6.08,5,57992.0
222056,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,5,57992.0
222057,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,5,57992.0
222058,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,5,57992.0
222059,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11.0,5,57992.0
