Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
63450,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,13,9879.0
63451,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,13,9879.0
63452,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,13,9879.0
63453,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,13,9879.0
63454,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,13,9879.0
63455,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,13,9879.0
63456,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,13,9879.0
63457,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,13,9879.0
63458,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,13,9879.0
63459,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,13,9879.0
63460,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,13,9879.0
63461,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,13,9879.0
63462,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,13,9879.0
63463,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,13,9879.0
63464,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.75,13,9879.0
63465,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,13,9879.0
63466,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,13,9879.0
63467,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Kolkata,Economy,20.17,13,9879.0
63468,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,13,9566.0
63469,Indigo,6E-6123,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,13,9566.0
63470,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Kolkata,Economy,8.33,13,9671.0
63471,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,13,9697.0
63472,Indigo,6E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,13,9723.0
63473,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,13,9723.0
63474,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,13,9723.0
63475,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.33,13,9723.0
63476,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,13,9723.0
63477,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,13,9828.0
63478,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,13,9881.0
63479,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,13,9881.0
