Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
14880,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,25,8291.0
14881,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,25,7898.0
14882,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,25,8805.0
14883,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,25,9516.0
14884,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Economy,16.0,25,9516.0
14885,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,25,10462.0
14886,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,25,10672.0
14887,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,25,10672.0
14888,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,25,11835.0
14889,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,25,12150.0
14890,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,26,3357.0
14891,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,26,3357.0
14892,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,26,3357.0
14893,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,26,3357.0
14894,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,26,3357.0
14895,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,26,3357.0
14896,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,26,3357.0
14897,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,26,3357.0
14898,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,26,3357.0
14899,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,26,3357.0
14900,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,26,3090.0
14901,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,26,3090.0
14902,AirAsia,I5-783,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,26,3090.0
14903,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,26,3090.0
14904,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,26,3090.0
14905,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,26,3090.0
14906,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,26,3090.0
14907,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,26,3090.0
14908,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.25,26,3090.0
14909,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,26,3090.0
