Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
140100,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,33,8111.0
140101,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,33,8111.0
140102,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,33,8111.0
140103,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,33,8111.0
140104,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,33,8111.0
140105,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,33,8111.0
140106,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,33,8111.0
140107,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,33,8111.0
140108,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,33,8111.0
140109,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,33,8111.0
140110,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,-33,8111.0
140111,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,33,8111.0
140112,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,33,8111.0
140113,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,33,8111.0
140114,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,33,8111.0
140115,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,33,7979.0
140116,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,33,7979.0
140117,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,33,12366.0
140118,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,33,22388.0
140119,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,34,3465.0
140120,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,34,3465.0
140121,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.5,34,3862.0
140122,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,34,3862.0
140123,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,34,3862.0
140124,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,34,3565.0
140125,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,34,3860.0
140126,GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Bangalore,Economy,2.67,34,3860.0
140127,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,34,3862.0
140128,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,34,3862.0
140129,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,34,3862.0
