Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
9210,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,46,2409.0
9211,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.25,46,2409.0
9212,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,46,2409.0
9213,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,46,2409.0
9214,AirAsia,I5-740,Delhi,Early_Morning,one,Late_Night,Mumbai,Economy,16.58,46,2409.0
9215,SpiceJet,SG-8723,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,46,2456.0
9216,SpiceJet,SG-8701,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,46,2456.0
9217,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,46,2456.0
9218,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,46,2456.0
9219,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,46,2476.0
9220,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,46,2476.0
9221,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,46,2476.0
9222,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,46,2476.0
9223,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.17,46,2476.0
9224,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,46,2476.0
9225,Indigo,6E-171,Delhi,Late_Night,zero,Late_Night,Mumbai,Economy,2.08,46,2568.0
9226,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.08,46,2568.0
9227,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,46,2568.0
9228,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,46,3100.0
9229,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,46,3100.0
9230,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,46,3100.0
9231,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,46,3100.0
9232,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,46,2791.0
9233,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,46,2791.0
9234,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.08,46,2949.0
9235,Indigo,6E-5087,Delhi,Night,zero,Night,Mumbai,Economy,2.08,46,2949.0
9236,Indigo,6E-864,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,46,2949.0
9237,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,46,2949.0
9238,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,46,3310.0
9239,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.0,46,3102.0
