Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190650,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,26,1830.0
190651,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Economy,2.17,26,1830.0
190652,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,26,1830.0
190653,AirAsia,I5-1727,Chennai,Afternoon,one,Night,Mumbai,Economy,6.33,26,1830.0
190654,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,26,1830.0
190655,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,26,1830.0
190656,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,26,1830.0
190657,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.33,26,1830.0
190658,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,26,1830.0
190659,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,26,2960.0
190660,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,26,2960.0
190661,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,26,2960.0
190662,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,26,2960.0
190663,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,26,2857.0
190664,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,26,2857.0
190665,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,26,2857.0
190666,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,26,2857.0
190667,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,26,2857.0
190668,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,26,2857.0
190669,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,26,3000.0
190670,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,26,3000.0
190671,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,26,3000.0
190672,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,26,3000.0
190673,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,26,3000.0
190674,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,26,3000.0
190675,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,26,3000.0
190676,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,26,3000.0
190677,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,26,3150.0
190678,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,26,3150.0
190679,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,26,3349.0
