Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
228690,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,37,51372.0
228691,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,37,51372.0
228692,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,37,51372.0
228693,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,37,51372.0
228694,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,37,51372.0
228695,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,37,51372.0
228696,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Business,16.5,37,51372.0
228697,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,17.17,37,51372.0
228698,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,37,53152.0
228699,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,37,53152.0
228700,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,37,53152.0
228701,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,37,53152.0
228702,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,37,53152.0
228703,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,37,53152.0
228704,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,37,53152.0
228705,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,37,53152.0
228706,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,37,53152.0
228707,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,37,53152.0
228708,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,37,53152.0
228709,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,37,53152.0
228710,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,37,53152.0
228711,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,37,53152.0
228712,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,37,53152.0
228713,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,37,53152.0
228714,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,37,53152.0
228715,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,37,53152.0
228716,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,37,59021.0
228717,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,37,59021.0
228718,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,37,59021.0
228719,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,37,59021.0
