Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
131400,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,26,5102.0
131401,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,26,5102.0
131402,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,26,5102.0
131403,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,26,5337.0
131404,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,26,5339.0
131405,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,26,5339.0
131406,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,26,
131407,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,26,5339.0
131408,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,26,5339.0
131409,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,26,5339.0
131410,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,26,
131411,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,26,5339.0
131412,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,26,5507.0
131413,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,26,5507.0
131414,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,26,5507.0
131415,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,26,5507.0
131416,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,26,5507.0
131417,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,26,5520.0
131418,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,26,5523.0
131419,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,26,5523.0
131420,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,26,5523.0
131421,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,26,5523.0
131422,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,26,5523.0
131423,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,26,5523.0
131424,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,26,5523.0
131425,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,26,5523.0
131426,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,26,5523.0
131427,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,26,5523.0
131428,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,26,5523.0
131429,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,26,5523.0
