Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
22950,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,18,3884.0
22951,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,18,3961.0
22952,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,18,3999.0
22953,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,18,3999.0
22954,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,18,3999.0
22955,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,18,3999.0
22956,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,18,3999.0
22957,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,18,3999.0
22958,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,18,3999.0
22959,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,18,3999.0
22960,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,18,3999.0
22961,SpiceJet,SG-1074,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,18,4000.0
22962,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,18,4000.0
22963,SpiceJet,SG-1072,Delhi,Night,zero,Night,Kolkata,Economy,2.17,18,4000.0
22964,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,18,4000.0
22965,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,18,4031.0
22966,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,18,4039.0
22967,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,18,4345.0
22968,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,18,4380.0
22969,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,18,4380.0
22970,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,18,4380.0
22971,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,18,4394.0
22972,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,18,4426.0
22973,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,18,4426.0
22974,Air_India,AI-409,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.58,18,4426.0
22975,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,18,4546.0
22976,GO_FIRST,G8-422,Delhi,Night,one,Afternoon,Kolkata,Economy,16.08,18,4546.0
22977,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,18,4559.0
22978,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,18,4559.0
22979,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,18,4559.0
