Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
188760,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,12,10643.0
188761,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,12,10643.0
188762,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,12,10643.0
188763,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.0,12,10643.0
188764,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27.0,12,10643.0
188765,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,12,10643.0
188766,Indigo,6E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,12,10660.0
188767,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,12,11069.0
188768,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,12,11069.0
188769,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,12,11069.0
188770,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,12,11069.0
188771,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,12,11069.0
188772,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,12,11069.0
188773,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,12,11069.0
188774,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,12,11069.0
188775,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,12,11069.0
188776,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,12,11069.0
188777,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,12,11069.0
188778,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,12,11069.0
188779,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,12,11069.0
188780,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,12,11069.0
188781,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,12,11069.0
188782,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,12,11069.0
188783,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,12,11069.0
188784,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,12,11069.0
188785,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,12,11069.0
188786,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,12,11069.0
188787,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,12,11069.0
188788,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,12,11069.0
188789,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,12,11069.0
