Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
160590,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,17,4783.0
160591,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,17,4783.0
160592,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,17,4783.0
160593,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,17,4783.0
160594,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,17,4783.0
160595,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,17,4783.0
160596,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,17,4783.0
160597,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,17,4783.0
160598,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,17,4783.0
160599,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,17,4783.0
160600,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,17,5276.0
160601,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,17,5276.0
160602,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,17,5375.0
160603,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,17,5375.0
160604,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,17,5375.0
160605,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,17,5375.0
160606,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,17,5375.0
160607,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,17,5395.0
160608,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,17,5395.0
160609,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,17,5098.0
160610,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,17,5500.0
160611,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,17,5279.0
160612,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,17,5279.0
160613,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,17,5279.0
160614,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,17,5279.0
160615,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,17,5279.0
160616,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,17,5279.0
160617,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,17,5279.0
160618,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,17,5696.0
160619,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,17,5795.0
