Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
11250,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,8,11100.0
11251,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,8,11415.0
11252,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,8,11520.0
11253,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Economy,19.67,8,11520.0
11254,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Economy,24.58,8,11520.0
11255,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,8,11520.0
11256,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Economy,27.92,8,11520.0
11257,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,8,12150.0
11258,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,8,12045.0
11259,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.92,8,12150.0
11260,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.75,8,12150.0
11261,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,8,12150.0
11262,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,8,12150.0
11263,Air_India,AI-415,Delhi,Evening,one,Night,Bangalore,Economy,28.08,8,12391.0
11264,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,8,12713.0
11265,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,8,12771.0
11266,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,8,12780.0
11267,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,8,13095.0
11268,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.0,8,13296.0
11269,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,8,13305.0
11270,AirAsia,I5-783,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,8,13411.0
11271,Air_India,AI-409,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,8,13756.0
11272,Indigo,6E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,8,13988.0
11273,Indigo,6E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,10.5,8,13988.0
11274,Indigo,6E-5088,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.75,8,14927.0
11275,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,8,15508.0
11276,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,8,15767.0
11277,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,8,16140.0
11278,AirAsia,I5-783,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,17.25,8,16061.0
11279,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,8,16210.0
