Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
208020,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,14,44081.0
208021,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,4.83,14,44025.0
208022,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,14,44664.0
208023,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,14,44622.0
208024,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,14,45156.0
208025,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,14,49928.0
208026,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,14,49896.0
208027,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,14,49896.0
208028,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,14,50969.0
208029,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,14,50969.0
208030,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,14,50969.0
208031,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,14,50969.0
208032,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,14,51384.0
208033,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,14,51384.0
208034,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,14,51384.0
208035,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,14,51697.0
208036,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,14,53164.0
208037,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,14,53164.0
208038,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,14,53164.0
208039,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,14,53164.0
208040,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,14,53164.0
208041,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,14,53164.0
208042,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,14,53164.0
208043,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,14,53164.0
208044,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,14,53164.0
208045,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,14,53164.0
208046,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,14,53164.0
208047,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,14,53164.0
208048,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,14,53164.0
208049,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,14,53164.0
