Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
15210,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,27,4501.0
15211,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,27,4501.0
15212,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,27,4501.0
15213,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,27,4501.0
15214,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,27,4501.0
15215,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,27,4496.0
15216,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,27,4496.0
15217,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,27,4496.0
15218,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,27,4496.0
15219,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,27,4496.0
15220,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,27,4496.0
15221,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,27,4496.0
15222,Vistara,UK-995,Delhi,Morning,one,Evening,Delhi,Economy,7.42,27,4496.0
15223,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,27,4496.0
15224,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,27,4496.0
15225,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,27,4496.0
15226,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,27,4496.0
15227,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,27,4496.0
15228,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,27,4496.0
15229,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,27,4496.0
15230,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,27,4496.0
15231,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,27,4496.0
15232,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,27,4496.0
15233,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,27,4496.0
15234,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.0,27,4496.0
15235,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,27,4496.0
15236,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,27,4496.0
15237,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,27,4189.0
15238,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,27,4205.0
15239,GO_FIRST,G8-173,Delhi,Morning,one,Evening,Bangalore,Economy,6.83,27,4205.0
