Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
22740,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,16,32999.0
22741,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,17,2482.0
22742,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,17,2480.0
22743,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,17,2480.0
22744,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Kolkata,Economy,13.08,17,2480.0
22745,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,17,2903.0
22746,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,17,3428.0
22747,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,17,3428.0
22748,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,17,3999.0
22749,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,17,3999.0
22750,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,17,4000.0
22751,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,17,4000.0
22752,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,17,4210.0
22753,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,17,3884.0
22754,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,17,3884.0
22755,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.83,17,3971.0
22756,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,17,3999.0
22757,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,17,3999.0
22758,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,17,3999.0
22759,Indigo,6E-387,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.17,17,3999.0
22760,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,17,3999.0
22761,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,17,3999.0
22762,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,17,3999.0
22763,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,17,4000.0
22764,SpiceJet,SG-1072,Delhi,Night,zero,Night,Kolkata,Economy,2.17,17,4000.0
22765,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,17,4000.0
22766,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,17,4031.0
22767,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.25,17,4031.0
22768,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.25,17,4051.0
22769,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,17,4077.0
