Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
213930,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,26,32859.0
213931,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,26,32859.0
213932,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,26,32859.0
213933,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Business,4.58,26,35490.0
213934,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,26,35490.0
213935,Air_India,AI-411,Delhi,Early_Morning,one,Night,Bangalore,Business,14.67,26,37594.0
213936,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,26,39783.0
213937,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,26,42457.0
213938,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,26,42457.0
213939,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,26,42457.0
213940,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,26,42457.0
213941,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,26,42457.0
213942,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,26,42457.0
213943,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Business,7.83,26,42457.0
213944,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,26,42457.0
213945,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,26,42457.0
213946,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,26,42457.0
213947,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,26,42457.0
213948,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,26,42457.0
213949,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,26,42457.0
213950,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,26,42457.0
213951,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,26,42457.0
213952,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,26,42457.0
213953,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,26,42457.0
213954,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,26,42457.0
213955,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,26,42457.0
213956,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,26,42457.0
213957,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,26,45033.0
213958,Air_India,AI-415,Delhi,Evening,one,Night,Bangalore,Business,28.08,26,45371.0
213959,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,26,48234.0
