Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
176550,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,5,4453.0
176551,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,5,4453.0
176552,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,5,4453.0
176553,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,5,4453.0
176554,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,5,4768.0
176555,Indigo,6E-793,Hyderabad,Afternoon,one,Night,Chennai,Economy,5.75,5,4836.0
176556,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,5,4836.0
176557,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,5,4926.0
176558,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,5,5220.0
176559,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,5,5293.0
176560,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,5,6028.0
176561,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,5,7136.0
176562,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,5,7136.0
176563,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,5,7624.0
176564,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,5,8207.0
176565,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,5,8207.0
176566,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,5,8286.0
176567,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,5,8641.0
176568,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,5,8641.0
176569,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,5,8641.0
176570,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,5,8641.0
176571,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,5,8641.0
176572,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,5,8641.0
176573,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,5,8641.0
176574,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,5,8641.0
176575,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,5,8641.0
176576,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.17,5,8669.0
176577,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,5,10159.0
176578,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,5,10159.0
176579,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,5,10159.0
