Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
208650,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Mumbai,Business,12.58,20,39859.0
208651,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,20,39859.0
208652,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,25.08,20,40447.0
208653,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,20,41281.0
208654,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,20,41281.0
208655,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,20,41281.0
208656,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,20,41281.0
208657,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,20,41281.0
208658,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,20,41281.0
208659,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,20,41281.0
208660,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,20,41281.0
208661,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,20,41281.0
208662,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,20,41281.0
208663,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,20,41281.0
208664,Air_India,AI-837,Delhi,Evening,one,Night,Mumbai,Business,5.58,20,41113.0
208665,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,20,41113.0
208666,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Business,12.25,20,41113.0
208667,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,20,41113.0
208668,Air_India,AI-837,Delhi,Evening,one,Morning,Mumbai,Business,15.33,20,41113.0
208669,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,20,41113.0
208670,Air_India,AI-544,Delhi,Evening,one,Morning,Mumbai,Business,16.42,20,41113.0
208671,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Business,23.92,20,41113.0
208672,Air_India,AI-560,Delhi,Morning,one,Morning,Mumbai,Business,25.5,20,41113.0
208673,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,20,42312.0
208674,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Business,26.5,20,42777.0
208675,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,20,44081.0
208676,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,20,44025.0
208677,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,20,44664.0
208678,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,20,44622.0
208679,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,20,45562.0
