Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
156000,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.83,30,6117.0
156001,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Economy,19.83,30,6117.0
156002,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,30,6128.0
156003,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,12.92,30,6128.0
156004,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,30,6128.0
156005,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,30,6128.0
156006,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,30,6132.0
156007,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,30,6132.0
156008,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,30,6132.0
156009,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,30,6132.0
156010,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,30,6132.0
156011,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,30,6132.0
156012,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.0,30,6132.0
156013,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,30,6132.0
156014,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.58,30,6132.0
156015,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,30,6167.0
156016,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,30,6558.0
156017,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,30,6250.0
156018,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,30,6256.0
156019,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,30,6256.0
156020,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,30,6378.0
156021,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,30,6621.0
156022,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,30,7257.0
156023,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,30,7257.0
156024,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,30,7024.0
156025,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,30,7047.0
156026,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,30,7598.0
156027,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,30,7598.0
156028,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,30,7288.0
156029,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,30,9651.0
