Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
5430,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,28,5040.0
5431,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,28,5040.0
5432,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,28,5040.0
5433,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,28,5040.0
5434,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,28,5040.0
5435,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,28,5040.0
5436,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,28,4793.0
5437,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,28,4867.0
5438,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,28,5227.0
5439,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,28,5227.0
5440,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,28,5227.0
5441,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,28,5227.0
5442,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,28,5227.0
5443,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,28,5227.0
5444,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,28,5227.0
5445,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,28,5227.0
5446,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,28,5227.0
5447,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,28,5321.0
5448,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,28,5355.0
5449,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,28,5026.0
5450,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,28,5026.0
5451,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,28,5087.0
5452,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,28,5087.0
5453,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,28,5087.0
5454,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,28,5087.0
5455,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,28,5542.0
5456,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,28,5231.0
5457,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,28,5231.0
5458,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,28,5241.0
5459,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,28,5246.0
