Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
200430,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,27,5623.0
200431,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,27,5623.0
200432,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,27,6147.0
200433,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,27,6147.0
200434,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,27,6147.0
200435,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,27,6353.0
200436,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,27,6353.0
200437,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,27,6353.0
200438,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,27,6044.0
200439,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,27,6563.0
200440,Indigo,6E-502,Chennai,Morning,one,Evening,Kolkata,Economy,8.42,27,6412.0
200441,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,27,6412.0
200442,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,27,7081.0
200443,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,27,7081.0
200444,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,27,7081.0
200445,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,27,7081.0
200446,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,27,7081.0
200447,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,27,7081.0
200448,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,27,7081.0
200449,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,27,7081.0
200450,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,27,6869.0
200451,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,27,6869.0
200452,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,27,6985.0
200453,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,27,6985.0
200454,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,27,7344.0
200455,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,27,7344.0
200456,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,27,7344.0
200457,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,27,7344.0
200458,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.42,27,7042.0
200459,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,27,8816.0
