Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
167430,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,21,1776.0
167431,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,21,1776.0
167432,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,21,1776.0
167433,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,21.97760347944974,21,1933.0
167434,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,21,2080.0
167435,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,21,2091.0
167436,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,21,2623.0
167437,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,21,2737.0
167438,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,21,2737.0
167439,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,21,2737.0
167440,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,21,2738.0
167441,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,21,2738.0
167442,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,21,2738.0
167443,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,21,3072.0
167444,Indigo,6E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,21,3072.0
167445,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,21,3072.0
167446,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,21,3072.0
167447,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,21,3072.0
167448,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,21,4133.0
167449,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,21,4133.0
167450,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,21,4054.0
167451,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,21,4268.0
167452,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.75,21,4268.0
167453,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,21,4452.0
167454,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,21,4452.0
167455,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,21,4452.0
167456,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,12.0,21,4452.0
167457,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,21,4452.0
167458,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Bangalore,Economy,13.4,21,4452.0
167459,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,21,4452.0
