Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
135390,SpiceJet,SG-254,Kolkata,Evening,one,Morning,Mumbai,Economy,15.58,48,5934.0
135391,SpiceJet,SG-254,Kolkata,Evening,one,Morning,Mumbai,Economy,17.0,48,5934.0
135392,SpiceJet,SG-264,Kolkata,Night,one,Night,Mumbai,Economy,23.08,48,
135393,SpiceJet,SG-387,Kolkata,Morning,one,Night,Mumbai,Economy,13.67,48,6033.0
135394,SpiceJet,SG-387,Kolkata,Morning,one,Morning,Mumbai,Economy,22.5,48,6033.0
135395,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,48,6048.0
135396,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,48,6048.0
135397,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,48,6048.0
135398,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.75,48,6048.0
135399,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.92,48,6179.0
135400,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.75,48,6248.0
135401,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.75,48,6248.0
135402,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,48,6711.0
135403,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,48,6711.0
135404,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,48,6711.0
135405,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,48,6711.0
135406,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.42,48,6711.0
135407,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,48,6711.0
135408,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,48,6711.0
135409,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.5,48,6786.0
135410,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,48,7125.0
135411,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,48,7207.0
135412,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,22.17,48,7321.0
135413,Air_India,UK-815,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.83,48,7501.0
135414,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.42,48,7501.0
135415,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,48,7732.0
135416,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.92,48,7916.0
135417,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,48,8283.0
135418,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,48,8579.0
135419,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.5,48,8898.0
