Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
54840,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,13,15822.0
54841,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,13,15822.0
54842,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.33,13,15822.0
54843,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,13,15512.0
54844,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,13,15761.0
54845,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,13,15761.0
54846,Indigo,6E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,13,15761.0
54847,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,13,16171.0
54848,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,13,16076.0
54849,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,14,5104.0
54850,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,14,5104.0
54851,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,14,5103.0
54852,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,14,5103.0
54853,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,14,5103.0
54854,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,14,5103.0
54855,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,14,5103.0
54856,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,14,5103.0
54857,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,14,5103.0
54858,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,14,5102.0
54859,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,14,5102.0
54860,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,14,5102.0
54861,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,14,5102.0
54862,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,14,5102.0
54863,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,14,5102.0
54864,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,14,5103.0
54865,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,14,5103.0
54866,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,14,5103.0
54867,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,14,5104.0
54868,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,14,5103.0
54869,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,14,5101.0
