Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
40200,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,33,1998.0
40201,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,33,1998.0
40202,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,33,1998.0
40203,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,33,1998.0
40204,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,33,1998.0
40205,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,33,1998.0
40206,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,33,2399.0
40207,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,33,2399.0
40208,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,33,2050.0
40209,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,6.5,33,2050.0
40210,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,7.83,33,2050.0
40211,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,33,2050.0
40212,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,33,2050.0
40213,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,8.33,33,2050.0
40214,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,9.17,33,2050.0
40215,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,33,2103.0
40216,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,33,2637.0
40217,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,33,2637.0
40218,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,33,2679.0
40219,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,33,2343.0
40220,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,33,2343.0
40221,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,33,2343.0
40222,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,33,2343.0
40223,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,33,2343.0
40224,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,33,2343.0
40225,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,33,2343.0
40226,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,33,2637.0
40227,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,33,2637.0
40228,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,33,2823.0
40229,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,33,2823.0
