Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
237420,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,42,64285.0
237421,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,42,64285.0
237422,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,42,64285.0
237423,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.83,42,64285.0
237424,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,42,64285.0
237425,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,42,64285.0
237426,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,14.08,42,64285.0
237427,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,42,64285.0
237428,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,42,64285.0
237429,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,42,64285.0
237430,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,42,64285.0
237431,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,42,64285.0
237432,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,42,64285.0
237433,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,42,66671.0
237434,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Business,8.08,42,67551.0
237435,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,42,73581.0
237436,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,43,31436.0
237437,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,43,31436.0
237438,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,43,31436.0
237439,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,43,31436.0
237440,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,43,31436.0
237441,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,43,36980.0
237442,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Business,24.83,43,45230.0
237443,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,43,49725.0
237444,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,43,49725.0
237445,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,43,49725.0
237446,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,43,49725.0
237447,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,43,49725.0
237448,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.42,43,49725.0
237449,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.5,43,49725.0
