Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
284220,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,27,63579.0
284221,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,27,63579.0
284222,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,27,63579.0
284223,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,27,67141.0
284224,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,27,74981.0
284225,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Premium,9.58,27,79461.0
284226,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,27,79461.0
284227,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,28,20000.0
284228,Air_India,AI-515,Hyderabad,Morning,one,Early_Morning,Kolkata,Business,19.67,28,36660.0
284229,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,28,48851.0
284230,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,28,48851.0
284231,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,28,48851.0
284232,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,28,48851.0
284233,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,28,48851.0
284234,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,28,48851.0
284235,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,28,48851.0
284236,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,28,48851.0
284237,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,28,48851.0
284238,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,28,48795.0
284239,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Business,15.25,28,48795.0
284240,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,28,48795.0
284241,Air_India,AI-616,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.75,28,48795.0
284242,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,28,51819.0
284243,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,28,51819.0
284244,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,28,51819.0
284245,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,28,51819.0
284246,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,28,51819.0
284247,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,28,51819.0
284248,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,28,51819.0
284249,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,28,51819.0
