Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
221370,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,41,47408.0
221371,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,41,47408.0
221372,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,41,51697.0
221373,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,41,51697.0
221374,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,41,51697.0
221375,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,41,51697.0
221376,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,41,51697.0
221377,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,41,51697.0
221378,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,41,53937.0
221379,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,41,53937.0
221380,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,41,53937.0
221381,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,41,53937.0
221382,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,41,59537.0
221383,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,41,59537.0
221384,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,41,59649.0
221385,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,41,59649.0
221386,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,41,59649.0
221387,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,41,59649.0
221388,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,41,61889.0
221389,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,41,61889.0
221390,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,41,61889.0
221391,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,41,61889.0
221392,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,42,24056.0
221393,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,42,24056.0
221394,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,42,24056.0
221395,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,42,24056.0
221396,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,42,23944.0
221397,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,42,23944.0
221398,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,42,23944.0
221399,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,42,23944.0
