Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
39600,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,29,4896.0
39601,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,29,4896.0
39602,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,29,4896.0
39603,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,29,4896.0
39604,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,29,4896.0
39605,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,29,4896.0
39606,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,29,4896.0
39607,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,29,4896.0
39608,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,29,4896.0
39609,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,29,4896.0
39610,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,29,4896.0
39611,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,29,4896.0
39612,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,29,4896.0
39613,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,29,4896.0
39614,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,29,4986.0
39615,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,29,4986.0
39616,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,29,4986.0
39617,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,29,4986.0
39618,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,29,4986.0
39619,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,29,4986.0
39620,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,29,4986.0
39621,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,29,4986.0
39622,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,29,4986.0
39623,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,29,5413.0
39624,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,29,5413.0
39625,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,29,5413.0
39626,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Economy,25.08,29,5260.0
39627,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,29,5622.0
39628,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,29,5622.0
39629,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,29,5622.0
