Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
177660,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,18,9318.0
177661,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,18,10225.0
177662,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,18,10225.0
177663,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,18,10225.0
177664,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,18,9924.0
177665,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,18,13767.0
177666,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,18,13891.0
177667,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,19,1543.0
177668,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,19,1543.0
177669,Indigo,6E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,19,1543.0
177670,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,19,1544.0
177671,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,19,1776.0
177672,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,19,1776.0
177673,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,19,1776.0
177674,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,19,1788.0
177675,Indigo,6E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,19,1788.0
177676,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,19,1788.0
177677,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,19,1788.0
177678,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,19,1788.0
177679,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,19,1788.0
177680,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,19,1788.0
177681,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,19,3194.0
177682,Indigo,6E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,19,3194.0
177683,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,19,3194.0
177684,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,19,3194.0
177685,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,19,3194.0
177686,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,19,3194.0
177687,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,19,3352.0
177688,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,19,3352.0
177689,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,19,3352.0
