Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
48390,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,29,2339.0
48391,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,29,2339.0
48392,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,29,2339.0
48393,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,29,2339.0
48394,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,29,2339.0
48395,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,29,2339.0
48396,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,29,2339.0
48397,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,29,2339.0
48398,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,29,2339.0
48399,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,29,2339.0
48400,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,29,2339.0
48401,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,29,2339.0
48402,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,29,2339.0
48403,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,29,2339.0
48404,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,29,2339.0
48405,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,23.268497260881084,29,2339.0
48406,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,29,2339.0
48407,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,29,2339.0
48408,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,29,2339.0
48409,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,29,2339.0
48410,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,29,2339.0
48411,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,29,2339.0
48412,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,29,2339.0
48413,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,29,2339.0
48414,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,29,2339.0
48415,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,29,2339.0
48416,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,29,2339.0
48417,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,29,2336.0
48418,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,29,2336.0
48419,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,29,2336.0
