Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
256980,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,18,56588.0
256981,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,Yes,18,56588.0
256982,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,18,56588.0
256983,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,18,56588.0
256984,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,18,56588.0
256985,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.75,18,56588.0
256986,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,19.83,18,56588.0
256987,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,21.33,18,56588.0
256988,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,18,56588.0
256989,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.75,18,56588.0
256990,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.17,18,56588.0
256991,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.25,18,56588.0
256992,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.08,18,56588.0
256993,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,18,56588.0
256994,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Business,6.0,18,56476.0
256995,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Business,8.92,18,56476.0
256996,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,10.25,18,56476.0
256997,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.17,18,56476.0
256998,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,18,56476.0
256999,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,13.5,18,56476.0
257000,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,18,56476.0
257001,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,18,56476.0
257002,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Bangalore,Business,17.42,18,56476.0
257003,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,18,56476.0
257004,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Business,22.33,18,56476.0
257005,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,18,56476.0
257006,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,18,63163.0
257007,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,18,63163.0
257008,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.83,18,63163.0
257009,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.83,18,63163.0
