Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
20160,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,1,11678.0
20161,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,1,11834.0
20162,AirAsia,I5-1529,Delhi,Morning,one,Evening,Kolkata,Economy,10.17,1,12046.0
20163,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,1,12150.0
20164,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,1,12150.0
20165,Indigo,6E-2178,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.75,1,12302.0
20166,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Economy,20.0,1,12465.0
20167,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,1,12465.0
20168,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.08,1,12465.0
20169,Vistara,UK-963,Delhi,Morning,one,Morning,Kolkata,Economy,24.83,1,12990.0
20170,Vistara,UK-951,Delhi,Afternoon,one,Morning,Kolkata,Economy,19.33,1,13095.0
20171,Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Economy,22.0,1,13095.0
20172,Vistara,UK-995,Delhi,Morning,one,Morning,Kolkata,Economy,23.33,1,13095.0
20173,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,1,12780.0
20174,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,1,12780.0
20175,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.17,1,12854.0
20176,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,1,12884.0
20177,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,1,12885.0
20178,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,1,12990.0
20179,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,1,12990.0
20180,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,1,12990.0
20181,Air_India,AI-441,Delhi,Evening,one,Night,Kolkata,Economy,29.83,1,12990.0
20182,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,1,13279.0
20183,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,1,13318.0
20184,Vistara,UK-927,Delhi,Morning,one,Morning,Kolkata,Economy,24.17,1,13725.0
20185,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,1,13688.0
20186,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,1,13767.0
20187,Indigo,6E-6971,Delhi,Morning,one,Evening,Kolkata,Economy,8.75,1,13767.0
20188,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,1,14003.0
20189,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,1,14198.0
