Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
185070,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,34,3219.0
185071,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,34,3234.0
185072,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,34,3361.0
185073,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,34,3361.0
185074,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Premium,6.0,34,3361.0
185075,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,34,3361.0
185076,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,34,3361.0
185077,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,34,3361.0
185078,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,34,3361.0
185079,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,34,3361.0
185080,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,34,3361.0
185081,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,34,3361.0
185082,Indigo,6E-847,Chennai,Evening,one,Late_Night,Delhi,Economy,10.0,34,3361.0
185083,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,34,3654.0
185084,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,34,3654.0
185085,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,34,3654.0
185086,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,34,3716.0
185087,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,34,3860.0
185088,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,34,3860.0
185089,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,34,3860.0
185090,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,34,3860.0
185091,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,34,3860.0
185092,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,34,3860.0
185093,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,34,3860.0
185094,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,34,3860.0
185095,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,34,3916.0
185096,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,34,3916.0
185097,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,34,3916.0
185098,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,34,3916.0
185099,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,34,3916.0
