Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
98700,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,28,2150.0
98701,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,28,2150.0
98702,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,28,2150.0
98703,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,28,2150.0
98704,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,28,2150.0
98705,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,28,2150.0
98706,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,28,2150.0
98707,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,28,2201.0
98708,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,28,2201.0
98709,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,28,2201.0
98710,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,28,2201.0
98711,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,28,2201.0
98712,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,28,2201.0
98713,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,28,2201.0
98714,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,28,2201.0
98715,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,28,2201.0
98716,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,28,2201.0
98717,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,28,2201.0
98718,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,28,2201.0
98719,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,28,2201.0
98720,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,28,2201.0
98721,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,28,2208.0
98722,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,28,2203.0
98723,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,28,2203.0
98724,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,28,2203.0
98725,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,28,2203.0
98726,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,28,2203.0
98727,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,28,2203.0
98728,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,28,2203.0
98729,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,28,2203.0
