Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
37770,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,18,8838.0
37771,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,18,8838.0
37772,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,18,10097.0
37773,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,19,2300.0
37774,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,19,1998.0
37775,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.75,19,1998.0
37776,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,19,1998.0
37777,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,19,1998.0
37778,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,19,1998.0
37779,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,19,1998.0
37780,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,19,1998.0
37781,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,19,1998.0
37782,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,19,1998.0
37783,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,19,1998.0
37784,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,19,1998.0
37785,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,19,1998.0
37786,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,19,1998.0
37787,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,19,1998.0
37788,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,19,2364.0
37789,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,19,2399.0
37790,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,19,2343.0
37791,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,19,2343.0
37792,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,19,2343.0
37793,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,19,2343.0
37794,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,19,2343.0
37795,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,19,2343.0
37796,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,19,2343.0
37797,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,19,2343.0
37798,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,19,2343.0
37799,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,19,2637.0
