Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
278550,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,22,60555.0
278551,Vistara,UK-870,Hyderabad,Night,one,Morning,Hyderabad,Business,14.58,22,60555.0
278552,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,22,64890.0
278553,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,22,66155.0
278554,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,22,66155.0
278555,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,22,66155.0
278556,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,22,66267.0
278557,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,22,67130.0
278558,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,22,68507.0
278559,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,22,68507.0
278560,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,22,68507.0
278561,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,22,72842.0
278562,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,23,17794.0
278563,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,23,17794.0
278564,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,23,17794.0
278565,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,23,17738.0
278566,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,23,17738.0
278567,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,23,37622.0
278568,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,23,45995.0
278569,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,23,45995.0
278570,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,23,45995.0
278571,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,23,45995.0
278572,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,23,45995.0
278573,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,23,45995.0
278574,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,23,45995.0
278575,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,23,45883.0
278576,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,23,45883.0
278577,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,23,45883.0
278578,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,23,45883.0
278579,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,23,45883.0
