Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133980,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,40,6067.0
133981,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,40,6067.0
133982,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,40,6067.0
133983,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,40,6067.0
133984,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,40,6067.0
133985,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,40,6067.0
133986,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,40,6067.0
133987,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,40,5746.0
133988,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,40,5746.0
133989,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,40,6099.0
133990,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,40,5790.0
133991,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,40,5790.0
133992,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,40,5790.0
133993,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,40,5853.0
133994,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,40,5853.0
133995,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,40,5888.0
133996,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,40,5888.0
133997,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,40,5888.0
133998,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,40,5888.0
133999,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,40,5888.0
134000,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.33,40,5888.0
134001,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,40,5888.0
134002,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,40,5888.0
134003,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,40,5888.0
134004,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,40,5888.0
134005,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,40,5888.0
134006,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,40,5888.0
134007,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,40,5888.0
134008,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,40,5917.0
134009,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,40,6033.0
