Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
81000,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,28,4069.0
81001,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,28,4158.0
81002,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,28,4327.0
81003,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,28,4327.0
81004,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,28,4683.0
81005,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,28,4417.0
81006,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,28,4417.0
81007,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,28,4417.0
81008,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,28,4417.0
81009,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,28,4417.0
81010,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,28,4417.0
81011,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.0,28,4417.0
81012,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,28,4417.0
81013,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,28,4417.0
81014,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,28,4417.0
81015,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,28,4417.0
81016,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,28,4417.0
81017,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,28,4417.0
81018,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,28,4417.0
81019,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,28,4417.0
81020,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,28,4417.0
81021,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,28,4417.0
81022,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,28,4417.0
81023,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,28,4417.0
81024,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,28,4417.0
81025,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,28,4417.0
81026,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,28,4417.0
81027,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,28,4417.0
81028,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,28,4417.0
81029,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,28,4417.0
