Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
177330,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,15,4768.0
177331,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,15,4768.0
177332,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,15,4836.0
177333,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,15,5603.0
177334,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,15,5603.0
177335,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,15,5603.0
177336,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,15,7305.0
177337,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,15,7305.0
177338,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,15,7410.0
177339,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,15,7410.0
177340,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,15,7620.0
177341,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,15,7935.0
177342,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,15,7935.0
177343,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,15,8145.0
177344,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,15,8247.0
177345,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,15,8247.0
177346,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,15,8118.0
177347,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,15,8641.0
177348,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,15,8641.0
177349,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,15,8641.0
177350,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,15,8641.0
177351,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Chennai,Economy,25.42,15,8890.0
177352,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,15,8982.0
177353,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,15,8982.0
177354,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,17.33,15,9730.0
177355,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,36.83,15,9380.0
177356,Air_India,AI-541,Hyderabad,Evening,two_or_more,Early_Morning,Chennai,Economy,15.08,15,9864.0
177357,Air_India,AI-543,Hyderabad,Morning,two_or_more,Early_Morning,Chennai,Economy,20.0,15,9864.0
177358,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.83,15,9864.0
177359,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,15,10186.0
