Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
244500,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,43,64173.0
244501,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,43,64173.0
244502,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,43,64173.0
244503,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,43,64173.0
244504,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,43,64173.0
244505,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,43,64173.0
244506,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,43,64173.0
244507,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,43,68743.0
244508,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,43,68743.0
244509,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,43,80626.0
244510,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,44,23484.0
244511,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,44,23484.0
244512,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,44,23898.0
244513,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,44,23898.0
244514,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,44,23898.0
244515,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,23.388054092545687,44,23898.0
244516,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,44,31682.0
244517,Air_India,AI-619,Mumbai,Night,one,Night,Chennai,Business,26.33,44,32230.0
244518,Air_India,AI-681,Mumbai,Evening,one,Evening,Chennai,Business,25.75,44,34741.0
244519,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,44,49613.0
244520,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,44,49613.0
244521,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,44,49613.0
244522,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,44,49613.0
244523,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,44,49613.0
244524,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,44,49613.0
244525,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,44,49613.0
244526,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,44,49613.0
244527,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,44,49613.0
244528,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,44,49613.0
244529,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,44,49613.0
