Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
7500,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,38,2621.0
7501,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,38,2621.0
7502,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,38,2621.0
7503,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,38,3100.0
7504,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,38,3100.0
7505,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,38,3100.0
7506,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,38,3100.0
7507,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,38,2790.0
7508,Indigo,6E-218,Delhi,Morning,zero,Afternoon,Mumbai,Premium,2.33,38,2791.0
7509,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,38,2791.0
7510,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,38,2791.0
7511,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,38,2791.0
7512,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,38,3310.0
7513,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,38,3001.0
7514,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,38,3001.0
7515,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,38,3054.0
7516,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.0,38,3054.0
7517,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,38,3102.0
7518,Indigo,6E-2013,Delhi,Early_Morning,one,Morning,Mumbai,Economy,6.58,38,3288.0
7519,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,38,3330.0
7520,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,38,3330.0
7521,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,38,3330.0
7522,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,38,3533.0
7523,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,38,3569.0
7524,Indigo,6E-2154,Delhi,Morning,one,Evening,Mumbai,Economy,9.25,38,3623.0
7525,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,38,3677.0
7526,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,38,3733.0
7527,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,38,3733.0
7528,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,38,3733.0
7529,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,38,3733.0
