Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
173460,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,30.0,26,4368.0
173461,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,26,4613.0
173462,Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,26,4663.0
173463,Indigo,6E-949,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,26,4663.0
173464,Indigo,6E-6319,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.92,26,4663.0
173465,Indigo,6E-6505,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.58,26,4663.0
173466,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,26,5292.0
173467,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,26,4788.0
173468,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,26,4788.0
173469,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,25.17,26,4788.0
173470,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,26,4789.0
173471,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,26,4789.0
173472,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,26,4789.0
173473,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,26,5293.0
173474,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,26,5293.0
173475,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,26,5293.0
173476,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Economy,16.17,26,5019.0
173477,Air_India,AI-9518,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.5,26,5029.0
173478,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,26,5067.0
173479,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,26,5100.0
173480,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Economy,15.25,26,5100.0
173481,Air_India,AI-616,Hyderabad,Morning,one,Morning,Kolkata,Economy,24.42,26,5100.0
173482,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,28.5,26,5223.0
173483,Air_India,AI-9518,Hyderabad,Night,one,Evening,Kolkata,Economy,20.83,26,5233.0
173484,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,26,5292.0
173485,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,26,5292.0
173486,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,26,5292.0
173487,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,26,5293.0
173488,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,26,5293.0
173489,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,26,5293.0
