Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
98220,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.25,25,5177.0
98221,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.25,25,5177.0
98222,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,25,5177.0
98223,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,25,5177.0
98224,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,25,5177.0
98225,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,25,5177.0
98226,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,25,5177.0
98227,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,25,5177.0
98228,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,25,5177.0
98229,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,16.17,25,5177.0
98230,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,17.17,25,5177.0
98231,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,25,5178.0
98232,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,4.83,25,5178.0
98233,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,25,5178.0
98234,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,25,5178.0
98235,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,25,5178.0
98236,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,25,5178.0
98237,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,25,5178.0
98238,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,25,5565.0
98239,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.42,25,5761.0
98240,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.67,25,5761.0
98241,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,25,5761.0
98242,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,25,5761.0
98243,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,25,5853.0
98244,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,25,5853.0
98245,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,25,6158.0
98246,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,25,6158.0
98247,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,25,6158.0
98248,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,25,6158.0
98249,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,25,6158.0
