Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
197880,Indigo,6E-502,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,9.83,3,8749.0
197881,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,3,9032.0
197882,Indigo,6E-591,Chennai,Morning,one,Night,Kolkata,Economy,10.83,3,9153.0
197883,Indigo,6E-5347,Chennai,Night,one,Morning,Kolkata,Economy,12.0,3,9153.0
197884,Indigo,6E-2752,Chennai,Evening,one,Morning,Kolkata,Economy,12.5,3,9153.0
197885,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,3,10066.0
197886,Indigo,6E-269,Chennai,Morning,one,Evening,Kolkata,Economy,7.92,3,10119.0
197887,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,3,10607.0
197888,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,3,10608.0
197889,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,3,10980.0
197890,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,3,11783.0
197891,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,3,11437.0
197892,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,3,12350.0
197893,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Kolkata,Economy,14.5,3,12603.0
197894,Indigo,6E-613,Chennai,Evening,one,Early_Morning,Kolkata,Economy,10.92,3,12807.0
197895,Indigo,6E-2752,Chennai,Evening,one,Early_Morning,Kolkata,Economy,9.5,3,13264.0
197896,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,3,13338.0
197897,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,3,13338.0
197898,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,3,14177.0
197899,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,13.83,3,15785.0
197900,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,3,16173.0
197901,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,3,16908.0
197902,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,3,16908.0
197903,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,3,17328.0
197904,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Kolkata,Economy,20.25,3,16996.0
197905,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.17,3,17538.0
197906,Indigo,6E-605,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,11.08,3,18062.0
197907,Air_India,UK-771,Chennai,Night,two_or_more,Night,Kolkata,Economy,26.0,3,18063.0
197908,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,30.17,3,18234.0
197909,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.83,3,18818.0
