Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
179820,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,42,1543.0
179821,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.0,42,1543.0
179822,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,42,1543.0
179823,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,42,1543.0
179824,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,42,1543.0
179825,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,42,1543.0
179826,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,42,1543.0
179827,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,42,1543.0
179828,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,42,1543.0
179829,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,42,1543.0
179830,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,42,1543.0
179831,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,42,1543.0
179832,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,42,1543.0
179833,SpiceJet,SG-732,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,42,1566.0
179834,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,42,1776.0
179835,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,42,1776.0
179836,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,42,1776.0
179837,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,42,1788.0
179838,Indigo,6E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,42,1788.0
179839,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,42,1788.0
179840,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,42,1788.0
179841,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,42,1788.0
179842,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,42,1788.0
179843,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,42,1788.0
179844,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,42,2704.0
179845,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,42,2704.0
179846,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,42,4009.0
179847,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,42,4009.0
179848,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,42,4009.0
179849,Air_India,UK-448,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,42,3813.0
