Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
277890,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,12,58315.0
277891,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,12,58315.0
277892,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,12,58315.0
277893,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,12,58315.0
277894,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,12,58315.0
277895,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,12,58315.0
277896,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,12,58315.0
277897,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,12,58315.0
277898,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,12,60555.0
277899,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,12,60555.0
277900,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,12,60555.0
277901,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,12,60555.0
277902,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,12,60555.0
277903,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,12,60555.0
277904,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,12,60555.0
277905,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,12,60555.0
277906,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,12,60667.0
277907,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,12,66155.0
277908,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,12,66155.0
277909,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,12,66155.0
277910,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,12,66267.0
277911,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,12,66267.0
277912,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,12,66267.0
277913,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,12,66267.0
277914,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,12,66267.0
277915,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,12,68507.0
277916,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,13,17794.0
277917,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,13,17794.0
277918,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,13,17794.0
277919,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,13,17738.0
