Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
274020,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,33,55983.0
274021,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,33,55983.0
274022,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,33,55983.0
274023,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,33,55983.0
274024,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,33,55983.0
274025,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,33,55983.0
274026,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,33,55983.0
274027,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,33,55983.0
274028,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,33,55983.0
274029,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,33,55983.0
274030,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,33,55983.0
274031,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,33,55983.0
274032,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,33,55983.0
274033,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,33,55983.0
274034,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,33,56879.0
274035,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,33,56879.0
274036,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Business,25.0,33,56879.0
274037,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,33,60631.0
274038,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,33,66063.0
274039,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,33,66063.0
274040,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,33,66063.0
274041,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Business,2.42,34,20606.0
274042,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,34,55087.0
274043,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,34,55087.0
274044,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,34,55502.0
274045,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,34,55502.0
274046,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,34,55502.0
274047,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,34,55502.0
274048,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,34,55502.0
274049,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,34,55502.0
