Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92430,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,42,4071.0
92431,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,42,4071.0
92432,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,42,4071.0
92433,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,42,4071.0
92434,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,42,4071.0
92435,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,42,4071.0
92436,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,42,4071.0
92437,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,42,4071.0
92438,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,42,4071.0
92439,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,42,4071.0
92440,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,42,4071.0
92441,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,42,4071.0
92442,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,42,4071.0
92443,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,42,4071.0
92444,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,42,4071.0
92445,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,42,4071.0
92446,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,42,4071.0
92447,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,42,4071.0
92448,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,42,4071.0
92449,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,42,4071.0
92450,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,42,4071.0
92451,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,42,4071.0
92452,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,42,4071.0
92453,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,42,4111.0
92454,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,42,4111.0
92455,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,42,4111.0
92456,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,42,4111.0
92457,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,42,4111.0
92458,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,42,4111.0
92459,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,42,4111.0
