Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
144360,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,18,7834.0
144361,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,18,7834.0
144362,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,18,7697.0
144363,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,18,8092.0
144364,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,18,8118.0
144365,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,18,8118.0
144366,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,18,8118.0
144367,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,18,8172.0
144368,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,18,8172.0
144369,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,18,8535.0
144370,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,18,8777.0
144371,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,16.67,18,8741.0
144372,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,18,8782.0
144373,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,18,9113.0
144374,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,18,9581.0
144375,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,18,9593.0
144376,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,13.58,18,17766.0
144377,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,19,2436.0
144378,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,19,2437.0
144379,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,19,2850.0
144380,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,19,3129.0
144381,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,19,3129.0
144382,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,19,3171.0
144383,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,19,3629.0
144384,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,19,3629.0
144385,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,19,4589.0
144386,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,19,4589.0
144387,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,19,4589.0
144388,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,19,4589.0
144389,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,19,4589.0
