Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
81690,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,33,1890.0
81691,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,8.08,33,1890.0
81692,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,33,1890.0
81693,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,33,1890.0
81694,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,33,1890.0
81695,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,33,2900.0
81696,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,33,2900.0
81697,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,33,2900.0
81698,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,33,3020.0
81699,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,33,3000.0
81700,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,33,3000.0
81701,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,33,3000.0
81702,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,33,3000.0
81703,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,33,3000.0
81704,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,33,3000.0
81705,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,33,3000.0
81706,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,33,3000.0
81707,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,33,3000.0
81708,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,33,3000.0
81709,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,33,3000.0
81710,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,33,3000.0
81711,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,33,3318.0
81712,Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,26.25,33,3318.0
81713,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,33,3998.0
81714,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,33,3998.0
81715,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,33,3998.0
81716,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,33,3998.0
81717,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,33,3998.0
81718,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,33,3998.0
81719,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,33,4249.0
