Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
275910,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,24,47586.0
275911,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,24,47586.0
275912,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,24,47586.0
275913,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,24,47586.0
275914,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,24,51875.0
275915,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,24,51875.0
275916,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,24,51875.0
275917,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,24,51875.0
275918,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,24,51875.0
275919,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,24,51875.0
275920,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,24,51875.0
275921,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,24,51875.0
275922,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,24,51875.0
275923,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,24,54115.0
275924,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,24,54115.0
275925,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,24,54115.0
275926,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,24,54115.0
275927,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,24,54115.0
275928,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,24,54115.0
275929,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,24,59827.0
275930,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,24,59827.0
275931,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,24,59827.0
275932,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,25,24234.0
275933,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,25,24234.0
275934,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,25,24234.0
275935,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,25,24234.0
275936,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,25,24234.0
275937,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,25,24122.0
275938,Air_India,AI-838,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,25,24122.0
275939,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,25,24122.0
