Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
63060,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,11,8253.0
63061,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,11,8253.0
63062,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,11,8253.0
63063,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,11,8253.0
63064,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,11,8253.0
63065,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,11,9303.0
63066,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,11,9146.0
63067,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,11,9879.0
63068,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,11,9879.0
63069,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,11,9879.0
63070,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,11,9879.0
63071,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,11,9879.0
63072,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,11,9879.0
63073,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,11,9879.0
63074,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,11,9879.0
63075,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,11,9879.0
63076,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,11,9879.0
63077,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,11,9879.0
63078,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,11,9879.0
63079,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,11,9879.0
63080,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,11,9879.0
63081,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,11,9879.0
63082,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Kolkata,Economy,20.17,11,9879.0
63083,Vistara,UK-960,Mumbai,Morning,one,Morning,Kolkata,Economy,20.67,11,9879.0
63084,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,11,9566.0
63085,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,11,9566.0
63086,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,11,9566.0
63087,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,11,9566.0
63088,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,11,9697.0
63089,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,11,10058.0
